0	384	640	180	396	630
0	384	704	193	398	692
0	384	768	206	401	752
0	384	832	219	404	815
0	384	896	232	407	876
0	384	960	246	409	937
0	384	1023	260	413	998
0	448	0	120	441	53
0	448	64	121	445	81
0	448	128	124	446	134
0	448	192	128	447	196
0	448	256	133	448	257
0	448	320	140	449	319
0	448	384	148	450	381
0	448	448	157	451	443
0	448	512	167	453	503
0	448	576	178	455	568
0	448	640	190	456	631
0	448	704	202	458	693
0	448	768	214	461	753
0	448	832	227	463	815
0	448	896	239	465	877
0	448	960	253	468	938
0	448	1023	266	471	999
0	512	0	136	501	61
0	512	64	138	506	86
0	512	128	140	507	137
0	512	192	144	508	198
0	512	256	148	509	259
0	512	320	154	510	320
0	512	384	162	511	382
0	512	448	170	512	444
0	512	512	179	514	504
0	512	576	190	515	569
0	512	640	200	516	632
0	512	704	211	518	694
0	512	768	223	520	754
0	512	832	235	523	816
0	512	896	248	524	878
0	512	960	260	526	940
0	512	1023	273	529	1000
0	576	0	155	568	69
0	576	64	156	574	92
0	576	128	158	575	141
0	576	192	161	575	200
0	576	256	166	577	261
0	576	320	171	578	322
0	576	384	177	578	383
0	576	448	185	579	445
0	576	512	193	580	505
0	576	576	203	582	570
0	576	640	212	583	632
0	576	704	223	584	694
0	576	768	234	586	755
0	576	832	245	588	817
0	576	896	257	589	879
0	576	960	269	591	940
0	576	1023	282	594	1001
0	640	0	172	631	76
0	640	64	173	636	97
0	640	128	175	636	144
0	640	192	178	638	202
0	640	256	181	638	262
0	640	320	186	639	324
0	640	384	192	640	385
0	640	448	199	640	446
0	640	512	206	642	506
0	640	576	215	643	571
0	640	640	225	644	634
0	640	704	235	646	696
0	640	768	245	647	756
0	640	832	256	648	818
0	640	896	267	649	879
0	640	960	279	651	941
0	640	1023	290	653	1002
0	704	0	188	693	83
0	704	64	190	699	103
0	704	128	192	700	148
0	704	192	194	700	205
0	704	256	197	700	264
0	704	320	202	702	325
0	704	384	208	703	387
0	704	448	214	703	449
0	704	512	221	705	508
0	704	576	229	706	573
0	704	640	238	706	635
0	704	704	247	707	697
0	704	768	257	708	757
0	704	832	267	711	820
0	704	896	278	711	881
0	704	960	289	713	943
0	704	1023	300	715	1004
0	768	0	205	754	90
0	768	64	207	759	109
0	768	128	208	761	152
0	768	192	210	761	208
0	768	256	214	763	267
0	768	320	218	763	328
0	768	384	223	765	389
0	768	448	228	764	450
0	768	512	235	766	510
0	768	576	243	767	575
0	768	640	251	767	637
0	768	704	259	767	699
0	768	768	269	770	760
0	768	832	279	771	821
0	768	896	289	771	883
0	768	960	300	772	944
0	768	1023	310	774	1006
0	832	0	221	813	97
0	832	64	223	819	114
0	832	128	224	820	156
0	832	192	226	821	211
0	832	256	229	822	269
0	832	320	233	822	329
0	832	384	238	824	390
0	832	448	243	824	452
0	832	512	249	825	511
0	832	576	257	827	576
0	832	640	264	827	638
0	832	704	272	827	700
0	832	768	281	828	760
0	832	832	290	830	822
0	832	896	300	831	884
0	832	960	310	832	946
0	832	1023	321	834	1007
0	896	0	238	875	104
0	896	64	240	881	120
0	896	128	241	883	160
0	896	192	243	883	214
0	896	256	246	883	271
0	896	320	249	884	331
0	896	384	254	886	392
0	896	448	259	886	453
0	896	512	264	887	513
0	896	576	272	889	577
0	896	640	279	889	639
0	896	704	286	889	701
0	896	768	295	890	761
0	896	832	304	892	823
0	896	896	313	892	885
0	896	960	323	893	947
0	896	1023	333	895	1008
0	960	0	254	935	111
0	960	64	256	942	127
0	960	128	257	942	165
0	960	192	259	944	217
0	960	256	262	945	274
0	960	320	265	945	333
0	960	384	269	946	394
0	960	448	274	947	455
0	960	512	279	948	514
0	960	576	286	949	578
0	960	640	292	949	641
0	960	704	300	950	702
0	960	768	307	951	762
0	960	832	316	953	825
0	960	896	324	951	885
0	960	960	334	952	947
0	960	1023	344	954	1008
0	1023	0	270	994	118
0	1023	64	273	1001	133
0	1023	128	273	1002	169
0	1023	192	275	1003	221
0	1023	256	278	1004	277
0	1023	320	281	1004	336
0	1023	384	285	1006	396
0	1023	448	289	1006	457
0	1023	512	294	1007	516
0	1023	576	300	1008	580
0	1023	640	306	1007	642
0	1023	704	313	1008	704
0	1023	768	321	1009	764
0	1023	832	328	1009	826
0	1023	896	337	1009	887
0	1023	960	346	1010	949
0	1023	1023	355	1010	1010
64	0	0	62	10	0
64	0	64	63	14	64
64	0	128	68	24	125
64	0	192	75	35	189
64	0	256	85	46	252
64	0	320	96	57	314
64	0	384	108	68	377
64	0	448	121	79	440
64	0	512	134	89	500
64	0	576	149	101	565
64	0	640	163	112	627
64	0	704	177	123	690
64	0	768	191	134	749
64	0	832	205	145	812
64	0	896	220	156	874
64	0	960	234	167	936
64	0	1023	249	178	997
64	64	0	63	64	7
64	64	64	64	65	64
64	64	128	68	67	126
64	64	192	76	71	189
64	64	256	85	76	252
64	64	320	96	83	315
64	64	384	109	90	377
64	64	448	121	98	440
64	64	512	135	106	500
64	64	576	149	116	565
64	64	640	163	126	627
64	64	704	177	135	690
64	64	768	191	145	750
64	64	832	206	155	812
64	64	896	220	165	873
64	64	960	235	176	936
64	64	1023	249	186	997
64	128	0	68	127	15
64	128	64	69	129	65
64	128	128	73	130	126
64	128	192	80	132	190
64	128	256	89	134	252
64	128	320	100	138	315
64	128	384	111	142	377
64	128	448	124	147	440
64	128	512	137	152	500
64	128	576	151	159	565
64	128	640	165	165	628
64	128	704	179	173	689
64	128	768	193	180	750
64	128	832	207	188	813
64	128	896	221	196	874
64	128	960	236	205	935
64	128	1023	250	214	996
64	192	0	77	192	23
64	192	64	78	194	67
64	192	128	82	195	127
64	192	192	88	196	190
64	192	256	96	198	253
64	192	320	106	200	315
64	192	384	117	203	378
64	192	448	129	206	440
64	192	512	141	210	499
64	192	576	155	214	565
64	192	640	169	219	628
64	192	704	182	224	690
64	192	768	196	230	750
64	192	832	210	236	813
64	192	896	223	241	873
64	192	960	238	248	935
64	192	1023	252	255	996
64	256	0	88	255	31
64	256	64	89	257	70
64	256	128	92	258	128
64	256	192	98	259	191
64	256	256	105	260	254
64	256	320	114	262	316
64	256	384	124	264	378
64	256	448	135	266	440
64	256	512	147	269	500
64	256	576	160	273	565
64	256	640	173	276	628
64	256	704	187	280	691
64	256	768	200	284	751
64	256	832	214	288	812
64	256	896	227	293	874
64	256	960	241	298	936
64	256	1023	255	304	997
64	320	0	101	319	38
64	320	64	102	321	73
64	320	128	105	322	130
64	320	192	110	323	192
64	320	256	116	324	254
64	320	320	124	325	316
64	320	384	134	327	379
64	320	448	144	329	441
64	320	512	155	331	501
64	320	576	168	334	566
64	320	640	180	336	628
64	320	704	193	339	690
64	320	768	205	343	750
64	320	832	219	347	813
64	320	896	232	350	874
64	320	960	246	354	936
64	320	1023	260	359	998
64	384	0	115	381	46
64	384	64	116	384	77
64	384	128	118	385	132
64	384	192	123	386	194
64	384	256	129	387	255
64	384	320	136	388	317
64	384	384	145	390	380
64	384	448	154	391	442
64	384	512	164	392	501
64	384	576	176	395	566
64	384	640	188	397	629
64	384	704	200	400	692
64	384	768	212	402	751
64	384	832	226	406	814
64	384	896	238	408	874
64	384	960	251	411	936
64	384	1023	264	415	998
64	448	0	129	443	54
64	448	64	131	446	81
64	448	128	133	447	134
64	448	192	137	448	195
64	448	256	142	449	257
64	448	320	149	450	319
64	448	384	156	451	380
64	448	448	165	453	442
64	448	512	175	454	502
64	448	576	186	456	567
64	448	640	196	458	630
64	448	704	208	460	692
64	448	768	220	462	752
64	448	832	233	465	815
64	448	896	245	467	876
64	448	960	258	470	938
64	448	1023	270	473	999
64	512	0	145	505	61
64	512	64	146	508	86
64	512	128	148	508	137
64	512	192	151	510	197
64	512	256	156	510	258
64	512	320	162	511	320
64	512	384	169	513	382
64	512	448	177	514	444
64	512	512	186	515	503
64	512	576	196	517	568
64	512	640	207	518	631
64	512	704	217	520	693
64	512	768	229	522	753
64	512	832	241	525	816
64	512	896	252	525	876
64	512	960	265	528	938
64	512	1023	277	531	999
64	576	0	162	572	69
64	576	64	164	576	92
64	576	128	166	577	141
64	576	192	168	577	200
64	576	256	173	578	260
64	576	320	178	579	321
64	576	384	184	580	383
64	576	448	191	581	445
64	576	512	200	582	505
64	576	576	209	584	569
64	576	640	219	585	632
64	576	704	229	586	694
64	576	768	240	588	754
64	576	832	251	590	816
64	576	896	262	591	878
64	576	960	274	593	940
64	576	1023	286	596	1001
64	640	0	180	634	76
64	640	64	180	637	97
64	640	128	182	638	144
64	640	192	185	639	202
64	640	256	188	640	262
64	640	320	193	641	323
64	640	384	199	642	385
64	640	448	206	642	446
64	640	512	213	644	506
64	640	576	222	646	571
64	640	640	231	646	633
64	640	704	241	647	695
64	640	768	251	649	756
64	640	832	262	650	817
64	640	896	272	652	879
64	640	960	284	653	940
64	640	1023	295	656	1001
64	704	0	196	697	83
64	704	64	197	701	103
64	704	128	198	701	147
64	704	192	201	702	205
64	704	256	204	703	264
64	704	320	208	704	325
64	704	384	214	705	387
64	704	448	220	706	448
64	704	512	227	706	507
64	704	576	235	708	572
64	704	640	244	709	635
64	704	704	253	709	697
64	704	768	262	711	757
64	704	832	273	713	819
64	704	896	283	713	880
64	704	960	294	714	941
64	704	1023	305	717	1003
64	768	0	212	757	90
64	768	64	213	761	108
64	768	128	215	762	152
64	768	192	216	763	208
64	768	256	220	764	267
64	768	320	224	765	327
64	768	384	229	766	388
64	768	448	235	767	450
64	768	512	241	767	509
64	768	576	249	769	574
64	768	640	256	769	636
64	768	704	265	770	698
64	768	768	274	771	758
64	768	832	284	773	821
64	768	896	294	774	882
64	768	960	304	775	944
64	768	1023	315	777	1005
64	832	0	228	817	98
64	832	64	229	822	115
64	832	128	230	823	156
64	832	192	232	823	211
64	832	256	235	824	269
64	832	320	239	824	329
64	832	384	243	826	390
64	832	448	249	827	451
64	832	512	255	828	510
64	832	576	262	829	575
64	832	640	269	829	637
64	832	704	278	830	699
64	832	768	286	831	759
64	832	832	295	833	821
64	832	896	305	833	883
64	832	960	315	834	945
64	832	1023	326	836	1006
64	896	0	245	879	105
64	896	64	246	883	120
64	896	128	247	884	160
64	896	192	249	885	214
64	896	256	252	885	271
64	896	320	255	886	331
64	896	384	260	888	391
64	896	448	265	888	453
64	896	512	270	888	511
64	896	576	277	890	576
64	896	640	284	891	639
64	896	704	292	891	700
64	896	768	300	893	760
64	896	832	308	894	823
64	896	896	317	893	883
64	896	960	327	894	945
64	896	1023	337	896	1006
64	960	0	261	939	112
64	960	64	262	944	127
64	960	128	263	945	165
64	960	192	265	946	217
64	960	256	267	946	274
64	960	320	270	947	333
64	960	384	275	949	393
64	960	448	279	948	454
64	960	512	284	949	513
64	960	576	291	950	577
64	960	640	297	950	639
64	960	704	305	952	702
64	960	768	312	953	762
64	960	832	321	954	823
64	960	896	329	954	884
64	960	960	338	955	946
64	960	1023	348	957	1007
64	1023	0	276	999	119
64	1023	64	278	1004	133
64	1023	128	279	1004	169
64	1023	192	281	1005	221
64	1023	256	283	1006	277
64	1023	320	286	1007	335
64	1023	384	290	1008	395
64	1023	448	294	1008	456
64	1023	512	299	1009	515
64	1023	576	305	1010	579
64	1023	640	311	1010	641
64	1023	704	318	1010	702
64	1023	768	325	1012	763
64	1023	832	333	1012	825
64	1023	896	341	1012	886
64	1023	960	350	1013	948
64	1023	1023	359	1014	1009
128	0	0	123	19	0
128	0	64	124	21	64
128	0	128	125	28	125
128	0	192	129	38	189
128	0	256	134	48	252
128	0	320	141	58	315
128	0	384	149	69	377
128	0	448	158	80	439
128	0	512	168	90	499
128	0	576	180	102	565
128	0	640	191	113	627
128	0	704	203	124	690
128	0	768	214	134	749
128	0	832	227	145	812
128	0	896	240	156	873
128	0	960	253	167	935
128	0	1023	266	178	995
128	64	0	124	66	6
128	64	64	124	67	64
128	64	128	126	69	125
128	64	192	130	73	189
128	64	256	135	78	252
128	64	320	142	84	314
128	64	384	150	91	377
128	64	448	159	99	439
128	64	512	169	107	500
128	64	576	180	117	565
128	64	640	191	126	628
128	64	704	203	136	690
128	64	768	215	146	750
128	64	832	228	156	812
128	64	896	241	166	874
128	64	960	253	176	935
128	64	1023	266	187	995
128	128	0	126	128	15
128	128	64	127	130	65
128	128	128	128	131	126
128	128	192	132	133	190
128	128	256	137	135	252
128	128	320	144	139	315
128	128	384	152	143	377
128	128	448	161	148	440
128	128	512	170	153	499
128	128	576	182	159	564
128	128	640	193	166	628
128	128	704	205	173	690
128	128	768	216	181	750
128	128	832	229	188	812
128	128	896	241	196	873
128	128	960	254	205	935
128	128	1023	267	213	996
128	192	0	131	193	23
128	192	64	131	195	67
128	192	128	133	196	127
128	192	192	137	197	190
128	192	256	142	199	253
128	192	320	148	201	315
128	192	384	156	204	378
128	192	448	164	207	439
128	192	512	174	210	500
128	192	576	185	215	565
128	192	640	196	219	628
128	192	704	207	225	690
128	192	768	219	230	750
128	192	832	231	236	812
128	192	896	244	242	873
128	192	960	256	248	935
128	192	1023	269	256	996
128	256	0	137	256	30
128	256	64	137	257	69
128	256	128	139	258	128
128	256	192	143	259	191
128	256	256	148	261	254
128	256	320	154	262	316
128	256	384	161	265	378
128	256	448	169	267	440
128	256	512	179	269	500
128	256	576	189	273	565
128	256	640	200	276	628
128	256	704	211	280	690
128	256	768	223	285	750
128	256	832	235	289	812
128	256	896	247	293	874
128	256	960	260	298	936
128	256	1023	272	304	997
128	320	0	145	319	38
128	320	64	146	322	73
128	320	128	147	322	129
128	320	192	151	323	192
128	320	256	155	324	254
128	320	320	161	326	316
128	320	384	168	328	378
128	320	448	176	329	441
128	320	512	185	331	500
128	320	576	195	335	566
128	320	640	205	337	629
128	320	704	216	340	690
128	320	768	228	343	750
128	320	832	239	347	813
128	320	896	251	351	874
128	320	960	263	354	935
128	320	1023	276	359	996
128	384	0	155	382	46
128	384	64	155	384	77
128	384	128	157	385	132
128	384	192	160	386	193
128	384	256	164	387	255
128	384	320	170	388	317
128	384	384	176	390	379
128	384	448	184	391	441
128	384	512	192	393	501
128	384	576	202	395	566
128	384	640	212	397	629
128	384	704	223	399	691
128	384	768	233	403	751
128	384	832	245	405	813
128	384	896	257	408	874
128	384	960	269	411	936
128	384	1023	281	415	997
128	448	0	165	444	53
128	448	64	166	447	81
128	448	128	168	448	134
128	448	192	170	448	195
128	448	256	174	449	256
128	448	320	179	450	318
128	448	384	186	452	380
128	448	448	193	453	442
128	448	512	201	454	502
128	448	576	210	457	567
128	448	640	220	458	630
128	448	704	230	460	691
128	448	768	241	462	752
128	448	832	252	465	814
128	448	896	263	467	875
128	448	960	275	470	937
128	448	1023	286	474	998
128	512	0	177	505	61
128	512	64	178	507	86
128	512	128	179	508	137
128	512	192	182	509	197
128	512	256	186	511	258
128	512	320	191	512	320
128	512	384	196	513	381
128	512	448	203	513	443
128	512	512	211	515	503
128	512	576	220	517	568
128	512	640	229	518	630
128	512	704	238	519	692
128	512	768	249	522	753
128	512	832	259	524	815
128	512	896	270	526	876
128	512	960	281	528	938
128	512	1023	293	531	999
128	576	0	191	573	69
128	576	64	192	576	92
128	576	128	193	576	140
128	576	192	196	577	199
128	576	256	199	578	260
128	576	320	204	579	321
128	576	384	209	580	383
128	576	448	215	581	445
128	576	512	222	582	504
128	576	576	231	584	569
128	576	640	240	585	632
128	576	704	249	586	694
128	576	768	258	588	754
128	576	832	269	590	816
128	576	896	279	591	877
128	576	960	290	593	939
128	576	1023	301	595	999
128	640	0	205	634	76
128	640	64	206	637	97
128	640	128	208	639	144
128	640	192	210	639	202
128	640	256	213	640	262
128	640	320	217	641	323
128	640	384	222	642	384
128	640	448	228	643	446
128	640	512	235	644	505
128	640	576	243	646	570
128	640	640	251	646	633
128	640	704	259	647	694
128	640	768	268	649	755
128	640	832	279	651	817
128	640	896	289	652	878
128	640	960	299	654	940
128	640	1023	310	656	1001
128	704	0	220	697	83
128	704	64	220	701	103
128	704	128	222	701	148
128	704	192	224	702	205
128	704	256	227	703	264
128	704	320	231	704	325
128	704	384	236	705	386
128	704	448	241	705	447
128	704	512	247	706	507
128	704	576	255	708	572
128	704	640	262	708	634
128	704	704	271	710	696
128	704	768	280	711	757
128	704	832	289	712	818
128	704	896	298	713	880
128	704	960	308	715	941
128	704	1023	319	717	1002
128	768	0	234	757	90
128	768	64	235	761	109
128	768	128	236	762	152
128	768	192	238	763	208
128	768	256	241	763	266
128	768	320	244	764	327
128	768	384	249	766	388
128	768	448	254	766	449
128	768	512	260	768	509
128	768	576	268	769	574
128	768	640	275	769	636
128	768	704	283	770	698
128	768	768	291	772	758
128	768	832	300	774	821
128	768	896	309	774	882
128	768	960	319	776	944
128	768	1023	329	778	1005
128	832	0	248	818	98
128	832	64	249	822	114
128	832	128	250	822	156
128	832	192	252	824	211
128	832	256	255	824	269
128	832	320	258	825	329
128	832	384	262	827	390
128	832	448	267	827	451
128	832	512	273	827	510
128	832	576	280	829	575
128	832	640	287	830	638
128	832	704	294	830	699
128	832	768	302	832	759
128	832	832	311	833	821
128	832	896	319	833	882
128	832	960	329	834	944
128	832	1023	339	836	1005
128	896	0	264	879	105
128	896	64	265	884	121
128	896	128	266	884	160
128	896	192	267	885	214
128	896	256	270	886	271
128	896	320	273	887	330
128	896	384	277	888	391
128	896	448	282	888	452
128	896	512	287	889	511
128	896	576	293	890	575
128	896	640	300	890	638
128	896	704	307	892	700
128	896	768	315	893	760
128	896	832	323	894	822
128	896	896	331	894	883
128	896	960	341	895	945
128	896	1023	350	897	1006
128	960	0	278	940	112
128	960	64	279	944	127
128	960	128	280	945	165
128	960	192	281	945	217
128	960	256	284	947	274
128	960	320	287	948	333
128	960	384	291	948	392
128	960	448	295	948	453
128	960	512	300	950	513
128	960	576	306	951	577
128	960	640	312	951	639
128	960	704	319	951	700
128	960	768	327	954	761
128	960	832	334	954	823
128	960	896	342	955	884
128	960	960	351	955	946
128	960	1023	360	957	1007
128	1023	0	293	999	119
128	1023	64	294	1003	133
128	1023	128	295	1004	169
128	1023	192	297	1005	220
128	1023	256	299	1006	276
128	1023	320	302	1007	335
128	1023	384	305	1007	395
128	1023	448	309	1008	455
128	1023	512	314	1009	515
128	1023	576	320	1010	579
128	1023	640	325	1010	641
128	1023	704	332	1010	702
128	1023	768	339	1011	762
128	1023	832	346	1012	825
128	1023	896	354	1012	886
128	1023	960	363	1013	948
128	1023	1023	371	1014	1009
192	0	0	186	30	0
192	0	64	186	31	64
192	0	128	187	35	125
192	0	192	190	43	189
192	0	256	193	52	252
192	0	320	197	61	314
192	0	384	203	72	377
192	0	448	209	82	439
192	0	512	216	92	499
192	0	576	225	103	564
192	0	640	233	114	627
192	0	704	243	125	689
192	0	768	253	136	749
192	0	832	263	146	811
192	0	896	273	157	873
192	0	960	284	168	934
192	0	1023	296	179	996
192	64	0	187	69	2
192	64	64	187	70	64
192	64	128	187	72	125
192	64	192	190	75	189
192	64	256	193	80	252
192	64	320	198	86	314
192	64	384	203	93	377
192	64	448	209	101	439
192	64	512	217	109	499
192	64	576	225	119	564
192	64	640	234	128	627
192	64	704	243	138	690
192	64	768	253	147	750
192	64	832	264	157	812
192	64	896	274	167	873
192	64	960	285	177	935
192	64	1023	297	187	996
192	128	0	188	130	14
192	128	64	188	131	65
192	128	128	189	132	126
192	128	192	192	134	190
192	128	256	195	137	252
192	128	320	199	140	315
192	128	384	205	144	377
192	128	448	211	149	439
192	128	512	218	154	499
192	128	576	227	160	564
192	128	640	235	167	627
192	128	704	244	174	689
192	128	768	255	181	750
192	128	832	264	189	811
192	128	896	275	197	873
192	128	960	286	206	935
192	128	1023	298	214	996
192	192	0	191	194	22
192	192	64	191	196	67
192	192	128	192	196	127
192	192	192	194	197	190
192	192	256	198	199	253
192	192	320	202	202	315
192	192	384	207	204	377
192	192	448	214	208	439
192	192	512	221	211	499
192	192	576	229	216	565
192	192	640	238	220	627
192	192	704	246	225	689
192	192	768	256	231	749
192	192	832	267	237	811
192	192	896	277	243	873
192	192	960	288	249	935
192	192	1023	299	256	996
192	256	0	195	256	30
192	256	64	195	258	69
192	256	128	196	259	128
192	256	192	198	260	191
192	256	256	202	261	253
192	256	320	206	263	315
192	256	384	211	265	378
192	256	448	218	267	440
192	256	512	224	270	500
192	256	576	233	274	565
192	256	640	241	277	628
192	256	704	250	280	690
192	256	768	259	285	750
192	256	832	270	289	812
192	256	896	280	294	874
192	256	960	291	299	936
192	256	1023	302	305	997
192	320	0	201	320	38
192	320	64	201	322	73
192	320	128	202	323	129
192	320	192	204	324	192
192	320	256	207	325	254
192	320	320	211	326	316
192	320	384	217	328	378
192	320	448	222	330	440
192	320	512	229	332	500
192	320	576	237	335	565
192	320	640	245	337	628
192	320	704	254	340	690
192	320	768	263	344	751
192	320	832	273	347	812
192	320	896	284	350	873
192	320	960	294	354	935
192	320	1023	306	359	996
192	384	0	207	382	46
192	384	64	207	385	76
192	384	128	208	385	132
192	384	192	210	386	193
192	384	256	213	387	255
192	384	320	218	388	317
192	384	384	223	390	379
192	384	448	229	391	441
192	384	512	235	393	501
192	384	576	243	396	566
192	384	640	251	397	628
192	384	704	259	400	690
192	384	768	269	402	751
192	384	832	278	406	813
192	384	896	288	408	874
192	384	960	299	412	936
192	384	1023	310	416	997
192	448	0	215	444	53
192	448	64	215	447	81
192	448	128	216	447	134
192	448	192	218	449	195
192	448	256	221	449	256
192	448	320	225	450	318
192	448	384	230	452	380
192	448	448	236	453	442
192	448	512	242	454	502
192	448	576	250	457	567
192	448	640	257	458	630
192	448	704	266	460	692
192	448	768	275	463	752
192	448	832	284	465	813
192	448	896	293	467	875
192	448	960	304	470	936
192	448	1023	314	473	998
192	512	0	223	505	61
192	512	64	224	508	86
192	512	128	225	509	137
192	512	192	227	509	197
192	512	256	230	511	258
192	512	320	233	511	319
192	512	384	238	513	381
192	512	448	244	514	443
192	512	512	250	515	503
192	512	576	257	517	568
192	512	640	265	518	630
192	512	704	272	519	692
192	512	768	281	522	752
192	512	832	291	524	815
192	512	896	300	526	876
192	512	960	310	528	938
192	512	1023	320	531	999
192	576	0	235	573	69
192	576	64	235	576	92
192	576	128	236	576	140
192	576	192	238	577	199
192	576	256	241	578	260
192	576	320	245	579	321
192	576	384	249	580	382
192	576	448	254	581	444
192	576	512	260	582	504
192	576	576	267	584	569
192	576	640	274	585	631
192	576	704	282	586	693
192	576	768	290	588	754
192	576	832	299	590	815
192	576	896	308	591	877
192	576	960	318	593	938
192	576	1023	328	596	999
192	640	0	246	634	76
192	640	64	247	638	97
192	640	128	248	639	143
192	640	192	249	639	202
192	640	256	252	640	261
192	640	320	255	641	322
192	640	384	260	642	384
192	640	448	265	643	446
192	640	512	270	644	505
192	640	576	277	646	570
192	640	640	284	646	633
192	640	704	291	647	695
192	640	768	299	649	755
192	640	832	308	651	817
192	640	896	317	652	878
192	640	960	326	654	940
192	640	1023	336	655	1000
192	704	0	257	697	83
192	704	64	258	700	102
192	704	128	259	701	147
192	704	192	261	701	204
192	704	256	264	703	264
192	704	320	267	704	325
192	704	384	271	705	386
192	704	448	275	705	447
192	704	512	281	706	507
192	704	576	287	708	571
192	704	640	294	708	634
192	704	704	301	709	696
192	704	768	308	710	756
192	704	832	317	712	818
192	704	896	326	713	879
192	704	960	335	715	941
192	704	1023	344	717	1002
192	768	0	270	758	90
192	768	64	271	762	108
192	768	128	271	762	151
192	768	192	273	763	208
192	768	256	275	763	266
192	768	320	279	765	327
192	768	384	282	766	388
192	768	448	287	766	449
192	768	512	292	767	508
192	768	576	298	769	573
192	768	640	304	769	636
192	768	704	312	770	698
192	768	768	319	772	758
192	768	832	327	773	819
192	768	896	335	773	881
192	768	960	344	774	943
192	768	1023	353	777	1004
192	832	0	282	818	98
192	832	64	282	821	114
192	832	128	283	822	155
192	832	192	285	823	210
192	832	256	287	824	268
192	832	320	290	825	328
192	832	384	294	826	389
192	832	448	298	826	450
192	832	512	303	827	509
192	832	576	309	829	574
192	832	640	315	828	636
192	832	704	321	829	698
192	832	768	329	831	759
192	832	832	337	832	820
192	832	896	344	833	882
192	832	960	353	834	944
192	832	1023	362	836	1005
192	896	0	295	879	105
192	896	64	296	883	120
192	896	128	297	884	160
192	896	192	298	884	213
192	896	256	301	886	270
192	896	320	303	886	330
192	896	384	307	887	390
192	896	448	311	887	451
192	896	512	316	889	511
192	896	576	321	890	575
192	896	640	327	890	637
192	896	704	333	890	699
192	896	768	340	892	759
192	896	832	348	894	822
192	896	896	356	894	883
192	896	960	364	895	945
192	896	1023	373	897	1005
192	960	0	308	940	112
192	960	64	309	944	127
192	960	128	310	945	164
192	960	192	311	946	217
192	960	256	313	946	273
192	960	320	316	947	332
192	960	384	319	948	392
192	960	448	323	949	453
192	960	512	327	950	513
192	960	576	333	951	577
192	960	640	338	951	639
192	960	704	345	951	700
192	960	768	351	952	760
192	960	832	359	954	823
192	960	896	366	954	884
192	960	960	374	955	946
192	960	1023	383	957	1007
192	1023	0	322	999	119
192	1023	64	322	1003	133
192	1023	128	323	1004	169
192	1023	192	324	1004	220
192	1023	256	326	1005	276
192	1023	320	329	1006	335
192	1023	384	332	1007	394
192	1023	448	336	1008	455
192	1023	512	340	1009	514
